,Smiles,He,H2,O2,N2,CO2,CH4,ONdist,CCdist,CNdist,HCdist
816004,*C1C(C2CCCCC2)CC(C(C)(CC)C2CC(C3CCCCC3)C(N3C(=O)[C@@H]4[C@H](C3=O)[C@@H]3C[C@H]4[C@@]4(CC[C@]5(C[C@H]6C[C@@H]5[C@@H]5C(=O)N(*)C(=O)[C@@H]56)C4=O)C3)C(C3CCCCC3)C2)CC1C1CCCCC1,5.297818061174261,5.8228170667675405,6.6435972109263774,6.142444502530588,6.477266996851331,7.123072457704758,0.5892428328780674,-0.74139984161173,-0.01615816262432601,0.287409023920561
510094,*N1C(=O)c2cc3c(cc2C1=O)C1(CC3(C)C)CC(C)(C)c2cc3c(cc21)C(=O)N(C(C)C1(*)CCCCCCCCCCC12CCCCCCCCCCC21CCCCCCCCCCC12CCCCCCCCCC2)C3=O,5.459372419982658,6.301698043565692,6.6564639981805245,6.525561020129282,6.4765598891257685,7.17469095733045,0.2212640904838774,-0.7939937256340617,-0.40022663134385966,0.9750253346815259
122855,*c1c(C)cc(C(=O)NCOC(C)=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1N1C(=O)c2ccc3c4c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc5c6c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c7ccc(c2c37)C1=O)c64)C(=O)N(*)C5=O,5.53212438811058,5.779837899722144,6.469119007153656,6.121089599652226,6.474934722243542,6.218326405100075,0.4053241290178231,0.16012907139896937,0.0020568913360707874,0.22809177221040866
122661,*c1c(C)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(C(=O)NCOC(C)=O)c1N1C(=O)c2ccc3c4c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc5c6c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c7ccc(c2c37)C1=O)c64)C(=O)N(*)C5=O,5.53212438811058,5.779837899722144,6.469119007153656,6.121089599652226,6.474934722243542,6.218326405100075,0.4053241290178231,0.16012907139896937,0.0020568913360707874,0.22809177221040866
122699,*c1c(C)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(C(=O)NCOC(C)=O)c1N1C(=O)c2ccc3c4c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc5c6c(ccc(c7c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c2c37)C1=O)c64)C(=O)N(*)C5=O,5.53212438811058,5.779837899722144,6.469119007153656,6.121089599652226,6.474934722243542,6.218326405100075,0.4053241290178231,0.16012907139896937,0.0020568913360707874,0.22809177221040866
122893,*c1c(C)cc(C(=O)NCOC(C)=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1N1C(=O)c2ccc3c4c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc5c6c(ccc(c7c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c2c37)C1=O)c64)C(=O)N(*)C5=O,5.53212438811058,5.779837899722144,6.469119007153656,6.121089599652226,6.474934722243542,6.218326405100075,0.4053241290178231,0.16012907139896937,0.0020568913360707874,0.22809177221040866
440627,*C1CCC(CC2CCC(NC3CCC(CC4CCC(NC5CCC(CC6CCC(N7C(=O)C8CCC9C%10CCC%11C(=O)N(*)C(=O)C%12CCC(C%13CCC(C7=O)C8C9%13)C%10C%11%12)CC6)CC5)CC4)CC3)CC2)CC1,5.429139667152196,5.791160669116344,6.641970384887532,6.296187830523641,6.470113090390271,7.1393150867205595,0.43358554405031335,-0.7675105691999171,-0.17953251150401311,0.2491548395717813
817843,*C1C(C2CCCCC2)CC(C(C)C2CC(C3CCCCC3)C(N3C(=O)C45CCCCC4(C3=O)C34CCCCC35C(=O)N(*)C4=O)C(C3CCCCC3)C2)CC1C1CCCCC1,5.269537524826216,5.858221391268463,6.666379050938999,6.08791841241857,6.469229393888865,7.095153576030144,0.6705717577649348,-0.7245680294635415,0.027547221006367528,0.34623076220103133
675305,*C1CCC(N(C2CCC(C3CCC(N(C4CCC(N5C(=O)[C@H]6C7C=CC([C@@H]8C(=O)N(*)C(=O)[C@H]78)[C@H]6C5=O)CC4)C4CCCC5CCCCC54)CC3)CC2)C2CCCC3CCCCC32)CC1,5.363144678328545,5.871719126906772,6.687676080344189,6.274015886391031,6.463141381573755,7.163739652760689,0.5095302388876795,-0.8015519103815483,-0.16674630278643582,0.37167999218672987
675385,*C1CCC(N(C2CCC(C3CCC(N(C4CCC(N5C(=O)[C@H]6C7C=CC([C@H]8C(=O)N(*)C(=O)[C@@H]78)[C@H]6C5=O)CC4)C4CCCC5CCCCC54)CC3)CC2)C2CCCC3CCCCC32)CC1,5.363144678328545,5.871719126906772,6.687676080344189,6.274015886391031,6.463141381573755,7.163739652760689,0.5095302388876795,-0.8015519103815483,-0.16674630278643582,0.37167999218672987
675289,*C1CCC(N(C2CCC(C3CCC(N(C4CCC(N5C(=O)C6C7C=CC(C8C(=O)N(*)C(=O)C78)C6C5=O)CC4)C4CCCC5CCCCC54)CC3)CC2)C2CCCC3CCCCC32)CC1,5.363144678328545,5.871719126906772,6.687676080344189,6.274015886391031,6.463141381573755,7.163739652760689,0.5095302388876795,-0.8015519103815483,-0.16674630278643582,0.37167999218672987
675364,*C1CCC(N(C2CCC(C3CCC(N(C4CCC(N5C(=O)[C@H]6C7C8=C(CC(C(=O)OC)(C(=O)OC)C8)C([C@@H]8C(=O)N(*)C(=O)[C@H]78)[C@H]6C5=O)CC4)C4CCCC5CCCCC54)CC3)CC2)C2CCCC3CCCCC32)CC1,5.270180559231014,5.842936178400649,6.643668740922672,6.2377006283381595,6.4592016621404165,7.104536821156981,0.49407086211113604,-0.747783527764188,-0.13573493294575967,0.3343333102442134
817821,*C1C(C2CCCCC2)CC(C2(C3CC(C4CCCCC4)C(N4C(=O)C5C6CC(c7ccc(C8CC9CC8C8C(=O)N(*)C(=O)C98)cc7)C(C6)C5C4=O)C(C4CCCCC4)C3)CCCCC2)CC1C1CCCCC1,5.3624753210539655,5.933786562957261,6.6518693944585365,6.346049824992427,6.4524531844552255,7.057226851779295,0.39536973434181344,-0.7097824085054545,-0.25316933778563055,0.47139802155491817
890384,*CC(F)(CN1C(=O)c2ccc3c4c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc5c6c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c7ccc(c2c37)C1=O)c64)C(=O)N(*)C5=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,5.492994515338745,5.755995054145123,6.47864100158106,6.050502392281369,6.451528436475368,6.376650263520859,0.48711396283252073,-0.030481417610434214,0.04113314335143592,0.21729776427948488
890422,*CC(F)(CN1C(=O)c2ccc3c4c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc5c6c(ccc(c7c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c2c37)C1=O)c64)C(=O)N(*)C5=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,5.492994515338745,5.755995054145123,6.47864100158106,6.050502392281369,6.451528436475368,6.376650263520859,0.48711396283252073,-0.030481417610434214,0.04113314335143592,0.21729776427948488
607289,*N1C(=O)[C@H]2CC[C@H]([C@@H]3CC[C@H]4C(=O)N(C5(c6nc7ccccc7n6C6CCN(CC7CCCCCC(C8CCC(*)(c9nc%10ccccc%10n9C9CCN(CC%10CCCCCC(C%11CC(c%12nc%13ccccc%13n%12C%12CCN(CC%13CCC%14CC%13C%14(C)C)CC%12)CN%11)C%10)CC9)CC8)C7)CC6)CCCC5)C(=O)[C@@H]4C3)C[C@@H]2C1=O,5.409079644839316,6.123676851424248,6.656305113668532,6.51945291072989,6.448661872501422,6.991159420077458,0.22718527225491036,-0.6489447125126939,-0.4316765166243362,0.7475688871655386
607346,*N1C(=O)C2CCC(C3CCC4C(=O)N(C5(c6nc7ccccc7n6C6CCN(CC7CCCCCC(C8CCC(*)(c9nc%10ccccc%10n9C9CCN(CC%10CCCCCC(C%11CC(c%12nc%13ccccc%13n%12C%12CCN(CC%13CCC%14CC%13C%14(C)C)CC%12)CN%11)C%10)CC9)CC8)C7)CC6)CCCC5)C(=O)C4C3)CC2C1=O,5.409079644839316,6.123676851424248,6.656305113668532,6.51945291072989,6.448661872501422,6.991159420077458,0.22718527225491036,-0.6489447125126939,-0.4316765166243362,0.7475688871655386
607257,*N1C(=O)[C@H]2C[C@@H]([C@@H]3CC[C@@H]4C(=O)N(C5(c6nc7ccccc7n6C6CCN(CC7CCCCCC(C8CCC(*)(c9nc%10ccccc%10n9C9CCN(CC%10CCCCCC(C%11CC(c%12nc%13ccccc%13n%12C%12CCN(CC%13CCC%14CC%13C%14(C)C)CC%12)CN%11)C%10)CC9)CC8)C7)CC6)CCCC5)C(=O)[C@@H]4C3)CC[C@H]2C1=O,5.409079644839316,6.123676851424248,6.656305113668532,6.51945291072989,6.448661872501422,6.991159420077458,0.22718527225491036,-0.6489447125126939,-0.4316765166243362,0.7475688871655386
675420,*C1CCC(N(C2CCC(C3CCC(N(C4CCC(N5C(=O)C6(F)C7(F)C(=O)N(*)C(=O)C7(F)C6(F)C5=O)CC4)C4CCCC5CCCCC54)CC3)CC2)C2CCCC3CCCCC32)CC1,5.238427281136736,5.858788503855035,6.6410010082691056,6.09581954924692,6.438253066983863,7.0135724645455415,0.6328133537354554,-0.6857156633116976,-0.022056117694089883,0.3780205581594034
817825,*C1C(C2CCCCC2)CC(C2(C3CC(C4CCCCC4)C(N4C(=O)C[C@H]([C@@H]5CC(=O)N(*)C5=O)C4=O)C(C4CCCCC4)C3)CCCCC2)CC1C1CCCCC1,5.30498765706515,5.838929262615649,6.650374975218205,6.148201567143161,6.432281829152856,7.119912981052014,0.5914598079548294,-0.8002929052822614,-0.08247697654841846,0.3555056037347837
817796,*C1C(C2CCCCC2)CC(C2(C3CC(C4CCCCC4)C(N4C(=O)CC(C5CC(=O)N(*)C5=O)C4=O)C(C4CCCCC4)C3)CCCCC2)CC1C1CCCCC1,5.30498765706515,5.838929262615649,6.650374975218205,6.148201567143161,6.432281829152856,7.119912981052014,0.5914598079548294,-0.8002929052822614,-0.08247697654841846,0.3555056037347837
123243,*c1c(C)c(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c8ccc(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,5.4880668196521745,5.759849769310302,6.401147921177702,6.050095747757346,6.427111108024697,6.168591718214575,0.39634999826199313,0.14389586483099448,0.00866770580613524,0.24724431491756715
123281,*c1c(C)c(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(ccc(c8c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,5.4880668196521745,5.759849769310302,6.401147921177702,6.050095747757346,6.427111108024697,6.168591718214575,0.39634999826199313,0.14389586483099448,0.00866770580613524,0.24724431491756715
121729,*c1c(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(ccc(c8c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C(=O)NCOC(C)=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,5.4880668196521745,5.759849769310302,6.401147921177702,6.050095747757346,6.427111108024697,6.168591718214575,0.39634999826199313,0.14389586483099448,0.00866770580613524,0.24724431491756715
123631,*c1cc(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c8ccc(c3c48)C2=O)c75)C(=O)N(*)C6=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(C(=O)NCOC(C)=O)c1C,5.4880668196521745,5.759849769310302,6.401147921177702,6.050095747757346,6.427111108024697,6.168591718214575,0.39634999826199313,0.14389586483099448,0.00866770580613524,0.24724431491756715
122311,*c1c(C)c(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(ccc(c8c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,5.4880668196521745,5.759849769310302,6.401147921177702,6.050095747757346,6.427111108024697,6.168591718214575,0.39634999826199313,0.14389586483099448,0.00866770580613524,0.24724431491756715
121885,*c1cc(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c8ccc(c3c48)C2=O)c75)C(=O)N(*)C6=O)c(C(=O)NCOC(C)=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,5.4880668196521745,5.759849769310302,6.401147921177702,6.050095747757346,6.427111108024697,6.168591718214575,0.39634999826199313,0.14389586483099448,0.00866770580613524,0.24724431491756715
121923,*c1cc(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(ccc(c8c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c3c48)C2=O)c75)C(=O)N(*)C6=O)c(C(=O)NCOC(C)=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,5.4880668196521745,5.759849769310302,6.401147921177702,6.050095747757346,6.427111108024697,6.168591718214575,0.39634999826199313,0.14389586483099448,0.00866770580613524,0.24724431491756715
123825,*c1c(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c8ccc(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(C(=O)NCOC(C)=O)c1C,5.4880668196521745,5.759849769310302,6.401147921177702,6.050095747757346,6.427111108024697,6.168591718214575,0.39634999826199313,0.14389586483099448,0.00866770580613524,0.24724431491756715
122273,*c1c(C)c(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c8ccc(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,5.4880668196521745,5.759849769310302,6.401147921177702,6.050095747757346,6.427111108024697,6.168591718214575,0.39634999826199313,0.14389586483099448,0.00866770580613524,0.24724431491756715
121691,*c1c(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c8ccc(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C(=O)NCOC(C)=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,5.4880668196521745,5.759849769310302,6.401147921177702,6.050095747757346,6.427111108024697,6.168591718214575,0.39634999826199313,0.14389586483099448,0.00866770580613524,0.24724431491756715
123863,*c1c(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(ccc(c8c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(C(=O)NCOC(C)=O)c1C,5.4880668196521745,5.759849769310302,6.401147921177702,6.050095747757346,6.427111108024697,6.168591718214575,0.39634999826199313,0.14389586483099448,0.00866770580613524,0.24724431491756715
123669,*c1cc(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(ccc(c8c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c3c48)C2=O)c75)C(=O)N(*)C6=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(C(=O)NCOC(C)=O)c1C,5.4880668196521745,5.759849769310302,6.401147921177702,6.050095747757346,6.427111108024697,6.168591718214575,0.39634999826199313,0.14389586483099448,0.00866770580613524,0.24724431491756715
900161,*C1CCC(SC2CCC(SC3CCC(SC4CCC(SC5CCC(N6C(=O)C7CCC8C9CCC%10C(=O)N(*)C(=O)C%11CCC(C%12CCC(C6=O)C7C8%12)C9C%10%11)CC5)CC4)CC3)CC2)CC1,5.302009747583113,5.775744462898356,6.5969645090790845,6.1951216889054805,6.419344079821864,6.973213003543928,0.4817022727798348,-0.6714392592013456,-0.14681467774248874,0.2778107689361051
844309,*C1CCC(N(C2CCCCC2)C2CCC(C3CCC(N(C4CCCCC4)C4CCC(N5C(=O)[C@@H]6[C@@H](CC(C)=C7CO[C@H]8[C@H]9OCC%10=C(C)C[C@@H]%11C(=O)N(*)C(=O)[C@@H]%11[C@@H]%10[C@H]9C[C@H]8[C@@H]76)C5=O)CC4)CC3)CC2)CC1,5.38294163068272,5.872101212583139,6.6368611080805096,6.172639037372355,6.414092609012712,7.049001004837385,0.5511232730381366,-0.7544711393289472,-0.13140187333747383,0.42127683030092866
817814,*C1C(C2CCCCC2)CC(C2(C3CC(C4CCCCC4)C(N4C(=O)[C@@H]5C[C@H]6C(=O)N(*)C(=O)[C@@H]6[C@@H]5C4=O)C(C4CCCCC4)C3)CCCCC2)CC1C1CCCCC1,5.314901433119188,5.824780516489577,6.6128052069439915,6.1243605654727,6.412240464974318,7.111239284345611,0.5710999772506784,-0.8192642663237342,-0.0856168695892301,0.35525193763170193
817710,*C1C(C2CCCCC2)CC(C2(C3CC(C4CCCCC4)C(N4C(=O)[C@H]5C[C@@H]6C(=O)N(*)C(=O)[C@@H]6[C@H]5C4=O)C(C4CCCCC4)C3)CCCCC2)CC1C1CCCCC1,5.314901433119188,5.824780516489577,6.6128052069439915,6.1243605654727,6.412240464974318,7.111239284345611,0.5710999772506784,-0.8192642663237342,-0.0856168695892301,0.35525193763170193
817758,*C1C(C2CCCCC2)CC(C2(C3CC(C4CCCCC4)C(N4C(=O)[C@@H]5CC6C(=O)N(*)C(=O)C6[C@@H]5C4=O)C(C4CCCCC4)C3)CCCCC2)CC1C1CCCCC1,5.314901433119188,5.824780516489577,6.6128052069439915,6.1243605654727,6.412240464974318,7.111239284345611,0.5710999772506784,-0.8192642663237342,-0.0856168695892301,0.35525193763170193
817759,*C1C(C2CCCCC2)CC(C2(C3CC(C4CCCCC4)C(N4C(=O)[C@@H]5C[C@@H]6C(=O)N(*)C(=O)[C@@H]6[C@@H]5C4=O)C(C4CCCCC4)C3)CCCCC2)CC1C1CCCCC1,5.314901433119188,5.824780516489577,6.6128052069439915,6.1243605654727,6.412240464974318,7.111239284345611,0.5710999772506784,-0.8192642663237342,-0.0856168695892301,0.35525193763170193
817787,*C1C(C2CCCCC2)CC(C2(C3CC(C4CCCCC4)C(N4C(=O)C5CC6C(=O)N(*)C(=O)C6C5C4=O)C(C4CCCCC4)C3)CCCCC2)CC1C1CCCCC1,5.314901433119188,5.824780516489577,6.6128052069439915,6.1243605654727,6.412240464974318,7.111239284345611,0.5710999772506784,-0.8192642663237342,-0.0856168695892301,0.35525193763170193
607296,*N1C(=O)[C@@H]2[C@H](C1=O)[C@@H]1C[C@H]2[C@@]2(CC[C@]3(C[C@H]4C[C@@H]3[C@@H]3C(=O)N(C5(c6nc7ccccc7n6C6CCN(CC7CCCCCC(C8CCC(*)(c9nc%10ccccc%10n9C9CCN(CC%10CCCCCC(C%11CC(c%12nc%13ccccc%13n%12C%12CCN(CC%13CCC%14CC%13C%14(C)C)CC%12)CN%11)C%10)CC9)CC8)C7)CC6)CCCC5)C(=O)[C@@H]34)C2=O)C1,5.359471359137329,6.092116592185851,6.572988044790051,6.49171651899488,6.409387136482623,6.952795449298836,0.15689913245438758,-0.6647563125984033,-0.45681414623319383,0.7415734337815629
675463,*C1CCC(N(C2CCC(C3CCC(N(C4CCC(N5C(=O)C6OC7C(=O)N(*)C(=O)C7C6C5=O)CC4)C4CCCC5CCCCC54)CC3)CC2)C2CCCC3CCCCC32)CC1,5.3489563427625635,5.808614985844878,6.631398889850657,6.150199853338692,6.4082726766781875,7.1444338300194365,0.5671361573243785,-0.8579319791732423,-0.11679783366552554,0.336031810120363
818382,*C1C(C2CCCCC2)CC(CC2CC(C3CCCCC3)C(N3C(=O)C4CCC(C5CCC6C(=O)N(*)C(=O)C6C5)CC4C3=O)C(C3CCCCC3)C2)CC1C1CCCCC1,5.322564392947175,5.7927429258467455,6.582929853241192,6.126318836790007,6.405774838801372,7.1235290621117455,0.5339933523020277,-0.8404727288328298,-0.0962795573055727,0.3157626879129757
818293,*C1C(C2CCCCC2)CC(CC2CC(C3CCCCC3)C(N3C(=O)[C@H]4CC[C@@H]([C@H]5CC[C@H]6C(=O)N(*)C(=O)[C@H]6C5)C[C@H]4C3=O)C(C3CCCCC3)C2)CC1C1CCCCC1,5.322564392947175,5.7927429258467455,6.582929853241192,6.126318836790007,6.405774838801372,7.1235290621117455,0.5339933523020277,-0.8404727288328298,-0.0962795573055727,0.3157626879129757
818325,*C1C(C2CCCCC2)CC(CC2CC(C3CCCCC3)C(N3C(=O)[C@@H]4CC[C@@H]([C@H]5CC[C@@H]6C(=O)N(*)C(=O)[C@H]6C5)C[C@H]4C3=O)C(C3CCCCC3)C2)CC1C1CCCCC1,5.322564392947175,5.7927429258467455,6.582929853241192,6.126318836790007,6.405774838801372,7.1235290621117455,0.5339933523020277,-0.8404727288328298,-0.0962795573055727,0.3157626879129757
